endpoint,endpoint_label,labeling_index,water_animals,sucrose_animals,allulose_animals,dispersion_f,water_mean_distance,sucrose_mean_distance,allulose_mean_distance,is_observed_allocation,is_as_or_more_extreme,permutation_unit
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,894,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,0.0171888565571,0.183922314028,0.176501711719,0.173245915208,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,895,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,0.113154292681,0.183922314028,0.190009576628,0.163314876386,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,896,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,3.01668118998,0.183922314028,0.214423236895,0.0865898893859,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,897,WATER_NPY2;E9_FR8-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY3;E8_FR6-4,1.03481488917,0.183922314028,0.138379859903,0.213148665063,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,898,WATER_NPY2;E9_FR8-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-1,0.51915839462,0.183922314028,0.152185747168,0.204459423806,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,899,WATER_NPY2;E9_FR8-1;E8_FR6-3,E7_FR7-1;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-5,0.935157232221,0.183922314028,0.149326862479,0.122422950752,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,900,WATER_NPY2;E9_FR8-1;E8_FR6-3,E7_FR7-5;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-1,0.996899033607,0.183922314028,0.144009708277,0.121180837263,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,901,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-1,E7_FR7-5;E8_FR6-1;E8_FR6-3,2.07619105399,0.20831294713,0.121180837263,0.12772716793,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,902,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-5,E7_FR7-1;E8_FR6-1;E8_FR6-3,1.89839117379,0.20831294713,0.122422950752,0.133615610223,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,903,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-1,E7_FR7-1;E7_FR7-5;E8_FR6-3,1.71671933311,0.20831294713,0.204459423806,0.123004150611,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,904,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-1,0.945044782286,0.20831294713,0.187316964493,0.138379859903,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,905,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY3;E8_FR6-1;E8_FR6-3,2.89484588943,0.20831294713,0.0865898893859,0.198889589098,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,906,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,WATER_NPY3;E7_FR7-5;E8_FR6-3,0.410826373472,0.20831294713,0.163314876386,0.162237438588,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,907,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-1,0.534584261077,0.20831294713,0.146373399917,0.176501711719,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,908,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E7_FR7-1;E8_FR6-3,0.470568126492,0.20831294713,0.155933607873,0.158283788493,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,909,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-3,WATER_NPY3;E7_FR7-1;E8_FR6-1,0.623413048048,0.20831294713,0.138969047947,0.173718769592,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,910,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E7_FR7-5,3.60598254705,0.20831294713,0.135998653466,0.0783666756761,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,911,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E7_FR7-5,WATER_NPY1;E8_FR6-1;E8_FR6-3,3.60598254705,0.20831294713,0.0783666756761,0.135998653466,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,912,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E8_FR6-3,0.623413048048,0.20831294713,0.173718769592,0.138969047947,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,913,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.470568126492,0.20831294713,0.158283788493,0.155933607873,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,914,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,0.534584261077,0.20831294713,0.176501711719,0.146373399917,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,915,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-1,0.410826373472,0.20831294713,0.162237438588,0.163314876386,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,916,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,2.89484588943,0.20831294713,0.198889589098,0.0865898893859,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,917,WATER_NPY2;E9_FR8-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY3;E8_FR6-3,0.945044782286,0.20831294713,0.138379859903,0.187316964493,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,918,WATER_NPY2;E9_FR8-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY3;E8_FR6-1,1.71671933311,0.20831294713,0.123004150611,0.204459423806,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,919,WATER_NPY2;E9_FR8-1;E8_FR6-4,E7_FR7-1;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E7_FR7-5,1.89839117379,0.20831294713,0.133615610223,0.122422950752,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,920,WATER_NPY2;E9_FR8-1;E8_FR6-4,E7_FR7-5;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E7_FR7-1,2.07619105399,0.20831294713,0.12772716793,0.121180837263,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,921,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-4,1.00699916394,0.198469505102,0.121180837263,0.168590636599,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,922,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-4,0.916472238982,0.198469505102,0.122422950752,0.165278911965,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,923,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-4,0.89550079326,0.198469505102,0.126353808086,0.152185747168,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,924,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,5.39860235918,0.198469505102,0.213148665063,0.0484435865182,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,925,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY3;E9_FR8-1;E8_FR6-4,2.0336997767,0.198469505102,0.0865898893859,0.19720973801,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,926,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY3;E7_FR7-5;E8_FR6-4,1.20685124772,0.198469505102,0.104490056246,0.190009576628,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,927,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E9_FR8-1,3.30492558855,0.198469505102,0.173245915208,0.0832079308773,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,928,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E7_FR7-1;E8_FR6-4,1.07758893765,0.198469505102,0.106809323416,0.186653690818,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,929,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-4,WATER_NPY3;E7_FR7-1;E9_FR8-1,4.14532317137,0.198469505102,0.166838620176,0.0663496420174,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,930,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E7_FR7-5,3.96009419617,0.198469505102,0.19101882901,0.0783666756761,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,931,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-4,3.96009419617,0.198469505102,0.0783666756761,0.19101882901,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,932,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-4,4.14532317137,0.198469505102,0.0663496420174,0.166838620176,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,933,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,1.07758893765,0.198469505102,0.186653690818,0.106809323416,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,934,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,3.30492558855,0.198469505102,0.0832079308773,0.173245915208,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,935,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,1.20685124772,0.198469505102,0.190009576628,0.104490056246,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,936,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,2.0336997767,0.198469505102,0.19720973801,0.0865898893859,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,937,WATER_NPY2;E8_FR6-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY3;E8_FR6-4,5.39860235918,0.198469505102,0.0484435865182,0.213148665063,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,938,WATER_NPY2;E8_FR6-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-4,WATER_NPY1;WATER_NPY3;E9_FR8-1,0.89550079326,0.198469505102,0.152185747168,0.126353808086,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,939,WATER_NPY2;E8_FR6-1;E8_FR6-3,E7_FR7-1;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-5,0.916472238982,0.198469505102,0.165278911965,0.122422950752,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,940,WATER_NPY2;E8_FR6-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-1,1.00699916394,0.198469505102,0.168590636599,0.121180837263,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,941,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-3,1.70452758492,0.21288683107,0.121180837263,0.14113420508,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,942,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-3,1.63933957996,0.21288683107,0.122422950752,0.137496356749,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,943,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-3,1.94216285823,0.21288683107,0.126353808086,0.123004150611,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,944,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-3,E7_FR7-1;E7_FR7-5;E9_FR8-1,5.75976127733,0.21288683107,0.187316964493,0.0484435865182,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,945,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY3;E9_FR8-1;E8_FR6-3,2.29994430239,0.21288683107,0.0865898893859,0.169855348373,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,946,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY3;E7_FR7-5;E8_FR6-3,1.45413393955,0.21288683107,0.104490056246,0.162237438588,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,947,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E9_FR8-1,4.23296902457,0.21288683107,0.146373399917,0.0832079308773,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,948,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E7_FR7-1;E8_FR6-3,1.34188862745,0.21288683107,0.106809323416,0.158283788493,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,949,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-3,WATER_NPY3;E7_FR7-1;E9_FR8-1,5.29699442136,0.21288683107,0.138969047947,0.0663496420174,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,950,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E7_FR7-5,4.42439780821,0.21288683107,0.165326588668,0.0783666756761,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,951,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-3,4.42439780821,0.21288683107,0.0783666756761,0.165326588668,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,952,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-3,5.29699442136,0.21288683107,0.0663496420174,0.138969047947,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,953,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,1.34188862745,0.21288683107,0.158283788493,0.106809323416,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,954,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,4.23296902457,0.21288683107,0.0832079308773,0.146373399917,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,955,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-3,WATER_NPY1;E7_FR7-1;E9_FR8-1,1.45413393955,0.21288683107,0.162237438588,0.104490056246,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,956,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,2.29994430239,0.21288683107,0.169855348373,0.0865898893859,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,957,WATER_NPY2;E8_FR6-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY3;E8_FR6-3,5.75976127733,0.21288683107,0.0484435865182,0.187316964493,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,958,WATER_NPY2;E8_FR6-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY3;E9_FR8-1,1.94216285823,0.21288683107,0.123004150611,0.126353808086,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,959,WATER_NPY2;E8_FR6-1;E8_FR6-4,E7_FR7-1;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E7_FR7-5,1.63933957996,0.21288683107,0.137496356749,0.122422950752,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,960,WATER_NPY2;E8_FR6-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E7_FR7-1,1.70452758492,0.21288683107,0.14113420508,0.121180837263,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,961,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-1,1.12809863889,0.202039578345,0.121180837263,0.155483249123,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,962,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY3;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-1,1.05678291543,0.202039578345,0.122422950752,0.152637389372,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,963,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY3;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-1,1.15582984097,0.202039578345,0.126353808086,0.138379859903,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,964,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-1,E7_FR7-1;E7_FR7-5;E9_FR8-1,5.53539720156,0.202039578345,0.204459423806,0.0484435865182,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,965,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY3;E9_FR8-1;E8_FR6-1,1.98263222746,0.202039578345,0.0865898893859,0.185083308782,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,966,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY3;E7_FR7-5;E8_FR6-1,1.15136250207,0.202039578345,0.104490056246,0.176501711719,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,967,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,WATER_NPY3;E7_FR7-5;E9_FR8-1,3.3959395634,0.202039578345,0.163314876386,0.0832079308773,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,968,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E7_FR7-1;E8_FR6-1,1.05303232375,0.202039578345,0.106809323416,0.173718769592,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,969,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E7_FR7-1;E9_FR8-1,4.25344117114,0.202039578345,0.155933607873,0.0663496420174,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,970,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-1,WATER_NPY3;E7_FR7-1;E7_FR7-5,3.97600498662,0.202039578345,0.181725944297,0.0783666756761,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,971,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-1,3.97600498662,0.202039578345,0.0783666756761,0.181725944297,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,972,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-1,4.25344117114,0.202039578345,0.0663496420174,0.155933607873,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,973,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E9_FR8-1,1.05303232375,0.202039578345,0.173718769592,0.106809323416,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,974,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-1,3.3959395634,0.202039578345,0.0832079308773,0.163314876386,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,975,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E9_FR8-1,1.15136250207,0.202039578345,0.176501711719,0.104490056246,False,False,biological animal
